date,open,high,low,close,last,yesterday,volume,value,trades
2019-05-11,16102.0,16103.0,14700.0,15317.0,14700.0,15085.0,395848.0,6063259177.0,212.0
2019-05-12,15135.0,15200.0,14100.0,14476.0,14165.0,15317.0,272577.0,3945759475.0,147.0
2019-05-13,14200.0,15333.0,14200.0,14877.0,15000.0,14476.0,148959.0,2216070377.0,105.0
2019-05-14,15386.0,15386.0,14611.0,15050.0,14611.0,14877.0,132880.0,1999881697.0,152.0
2019-05-15,14560.0,15050.0,14000.0,14599.0,14799.0,15050.0,130204.0,1900908391.0,108.0
2019-05-18,14850.0,15100.0,14110.0,14645.0,14510.0,14599.0,314498.0,4605958928.0,135.0
2019-05-19,15050.0,15050.0,14125.0,14376.0,14590.0,14645.0,96873.0,1392681386.0,97.0
2019-05-20,14350.0,14350.0,13706.0,13958.0,13890.0,14376.0,107232.0,1496778846.0,86.0
2019-05-21,13800.0,14339.0,13402.0,13958.0,13990.0,13958.0,132901.0,1855091584.0,118.0
2019-05-22,14149.0,14149.0,13546.0,13657.0,13603.0,13958.0,121548.0,1659955049.0,90.0
2019-05-25,14339.0,14339.0,13250.0,13517.0,13734.0,13657.0,186679.0,2523248803.0,113.0
2019-05-26,13033.0,14000.0,13033.0,13707.0,13790.0,13517.0,84248.0,1154792771.0,93.0
2019-05-28,13900.0,13960.0,13490.0,13767.0,13929.0,13707.0,81363.0,1120119350.0,88.0
2019-05-29,13707.0,14300.0,13475.0,13750.0,13482.0,13767.0,142393.0,1957948887.0,154.0
2019-06-01,13200.0,14000.0,13155.0,13431.0,13305.0,13750.0,120232.0,1614776579.0,104.0
2019-06-02,13200.0,13490.0,13040.0,13185.0,13160.0,13431.0,208139.0,2744311256.0,157.0
2019-06-03,13001.0,14503.0,12614.0,13950.0,14503.0,13185.0,564764.0,7878436258.0,321.0
2019-06-08,14310.0,14895.0,14000.0,14602.0,14546.0,13950.0,286291.0,4180406718.0,176.0
2019-06-09,14979.0,16062.0,14800.0,15390.0,15480.0,14602.0,252672.0,3888529506.0,182.0
2019-06-10,15389.0,15699.0,15371.0,15493.0,15402.0,15390.0,265638.0,4115650643.0,171.0
2019-06-11,15595.0,16195.0,15100.0,15767.0,15365.0,15493.0,360389.0,5682385349.0,172.0
2019-06-12,15450.0,16500.0,15000.0,15940.0,16004.0,15767.0,494015.0,7874771618.0,265.0
2019-06-15,15200.0,16500.0,15200.0,15510.0,15500.0,15940.0,201368.0,3123163665.0,154.0
2019-06-16,15899.0,16450.0,15000.0,15870.0,15410.0,15510.0,170523.0,2706186196.0,147.0
2019-06-17,15870.0,16187.0,15030.0,15895.0,15999.0,15870.0,189721.0,3015545298.0,176.0
2019-06-18,16000.0,16001.0,15201.0,15587.0,15201.0,15895.0,71547.0,1115227197.0,47.0
2019-06-19,15600.0,15880.0,14881.0,15074.0,14901.0,15587.0,122794.0,1851002803.0,72.0
2019-06-22,13703.0,15280.0,13703.0,15099.0,15000.0,15074.0,133520.0,2015976280.0,102.0
2019-06-23,15795.0,15795.0,14530.0,14976.0,15100.0,15099.0,199767.0,2991693544.0,94.0
2019-06-24,15000.0,15010.0,14700.0,14879.0,14730.0,14976.0,59023.0,878196495.0,63.0
2019-06-25,15700.0,15700.0,14353.0,14864.0,14710.0,14879.0,160710.0,2388769665.0,112.0
2019-06-26,14151.0,15550.0,14151.0,15205.0,15389.0,14864.0,135218.0,2056031680.0,121.0
2019-06-30,15776.0,16725.0,14500.0,16401.0,16725.0,15205.0,559134.0,9170520545.0,321.0
2019-07-01,18041.0,18041.0,18000.0,18040.0,18041.0,16401.0,435670.0,7859308772.0,174.0
2019-07-02,19844.0,19844.0,19844.0,19844.0,19844.0,18040.0,529942.0,10516169048.0,160.0
2019-07-14,21168.0,21168.0,21168.0,21168.0,21168.0,19244.0,77795.0,1646764560.0,22.0
2019-07-15,23284.0,23284.0,23284.0,23284.0,23284.0,21168.0,110462.0,2571997208.0,28.0
2019-07-16,25612.0,25612.0,25612.0,25612.0,25612.0,23284.0,191388.0,4901829456.0,44.0
2019-07-17,28173.0,28173.0,28173.0,28173.0,28173.0,25612.0,163083.0,4594537359.0,64.0
2019-07-20,30990.0,30990.0,30000.0,30949.0,30990.0,28173.0,4637756.0,143533001380.0,1417.0
2019-07-21,33000.0,34043.0,31055.0,33683.0,34043.0,30949.0,2292047.0,77203615359.0,898.0
2019-07-22,34000.0,34000.0,33000.0,33977.0,33640.0,33683.0,392695.0,13342445916.0,128.0
2019-07-24,31977.0,31977.0,31977.0,31977.0,31977.0,33977.0,103868.0,3321387036.0,53.0
2019-07-27,32000.0,34767.0,28790.0,32735.0,34001.0,31977.0,2322743.0,76035815499.0,1759.0
2019-07-28,34888.0,34888.0,31000.0,32727.0,31800.0,32735.0,628275.0,20561834078.0,821.0
2019-07-29,29550.0,35999.0,29550.0,33414.0,35999.0,32727.0,2288645.0,76473351970.0,1687.0
2019-07-30,35800.0,36700.0,34000.0,35217.0,35800.0,33414.0,1502104.0,52900181775.0,1311.0
2019-07-31,35988.0,37479.0,34201.0,35422.0,34600.0,35217.0,1144038.0,40524620046.0,1098.0
2019-08-03,34450.0,35600.0,33001.0,33860.0,33600.0,35422.0,637315.0,21579529016.0,702.0
2019-08-04,33590.0,36888.0,32500.0,35810.0,35150.0,33860.0,1369779.0,49051760701.0,1060.0
2019-08-05,34701.0,36000.0,32229.0,33974.0,33500.0,35810.0,1287169.0,43730832266.0,1101.0
2019-08-06,34000.0,34890.0,32500.0,33555.0,33558.0,33974.0,909898.0,30531300474.0,841.0
2019-08-07,33006.0,34699.0,33000.0,33594.0,33511.0,33555.0,425990.0,14310835347.0,584.0
2019-08-10,33001.0,34000.0,32301.0,33016.0,32500.0,33594.0,570413.0,18832896968.0,683.0
2019-08-11,32890.0,34000.0,32407.0,33173.0,33100.0,33016.0,796237.0,26413393467.0,650.0
2019-08-13,33101.0,34000.0,32000.0,32663.0,32601.0,33173.0,601313.0,19640587673.0,714.0
2019-08-14,32600.0,33677.0,31531.0,32438.0,32030.0,32663.0,498034.0,16155248847.0,626.0
2019-08-17,30160.0,32000.0,30160.0,30916.0,31000.0,32438.0,716151.0,22140424923.0,740.0
2019-08-18,30201.0,30351.0,29000.0,29820.0,29701.0,30916.0,579011.0,17266334183.0,657.0
2019-08-19,30200.0,32498.0,29001.0,31335.0,31500.0,29820.0,879014.0,27543943931.0,806.0
2019-08-21,31000.0,32390.0,30000.0,31100.0,31400.0,31335.0,603672.0,18774394455.0,609.0
2019-08-24,31500.0,33990.0,31000.0,33080.0,32600.0,31100.0,792928.0,26229767983.0,742.0
2019-08-25,32000.0,33700.0,30501.0,31686.0,31700.0,33080.0,752942.0,23857713872.0,751.0
2019-08-26,31686.0,33650.0,31500.0,32677.0,32300.0,31686.0,657168.0,21474211618.0,729.0
2019-08-27,32499.0,32500.0,31200.0,31661.0,31300.0,32677.0,978839.0,30991038123.0,881.0
2019-08-28,29001.0,30000.0,28495.0,28948.0,28950.0,31661.0,1076031.0,31148510546.0,879.0
2019-08-31,26777.0,27900.0,26054.0,26212.0,26054.0,28948.0,1490139.0,39059390260.0,1098.0
2019-09-01,25454.0,26700.0,25426.0,25528.0,25426.0,26212.0,535001.0,13657384407.0,478.0
2019-09-02,24771.0,25600.0,24763.0,24974.0,24763.0,25528.0,290498.0,7254827072.0,265.0
2019-09-03,24225.0,25723.0,24225.0,24911.0,25723.0,24974.0,799953.0,19927925064.0,428.0
2019-09-04,25658.0,25658.0,25658.0,25658.0,25658.0,24911.0,138762.0,3560355396.0,88.0
2019-09-16,27197.0,27197.0,27197.0,27197.0,27197.0,25658.0,62804.0,1708080388.0,19.0
2019-09-17,28012.0,28012.0,27510.0,27993.0,28012.0,27197.0,653746.0,18300177291.0,330.0
2019-09-18,28012.0,28012.0,28012.0,28012.0,28012.0,27993.0,254316.0,7123899792.0,159.0
2019-09-21,28012.0,28012.0,28012.0,28012.0,28012.0,28012.0,108347.0,3035016164.0,49.0
2019-09-22,28012.0,28012.0,28012.0,28012.0,28012.0,28012.0,116551.0,3264826612.0,43.0
2019-09-23,28012.0,29692.0,28012.0,28695.0,29692.0,28012.0,152774.0,4383902168.0,60.0
2019-09-24,30582.0,30582.0,30582.0,30582.0,30582.0,28695.0,191407.0,5853608874.0,57.0
2019-09-25,31499.0,31499.0,31499.0,31499.0,31499.0,30582.0,119577.0,3766555923.0,63.0
2019-09-28,32443.0,32443.0,32443.0,32443.0,32443.0,31499.0,176239.0,5717721877.0,53.0
2019-09-29,33416.0,33416.0,33416.0,33416.0,33416.0,32443.0,186878.0,6244715248.0,68.0
2019-09-30,34418.0,34418.0,34418.0,34418.0,34418.0,33416.0,304224.0,10470781632.0,134.0
2019-10-01,35450.0,35450.0,34610.0,35448.0,35450.0,34418.0,1487687.0,52735646200.0,359.0
2019-10-02,36511.0,36511.0,36511.0,36511.0,36511.0,35448.0,195655.0,7143559705.0,135.0
2019-10-05,37606.0,37606.0,37606.0,37606.0,37606.0,36511.0,178363.0,6707518978.0,75.0
2019-10-06,38734.0,38734.0,38734.0,38734.0,38734.0,37606.0,325721.0,12616477214.0,107.0
2019-10-07,39896.0,39896.0,39896.0,39896.0,39896.0,38734.0,207443.0,8276145928.0,64.0
2019-10-08,41092.0,41092.0,38700.0,40595.0,41092.0,39896.0,2718481.0,110356463750.0,1075.0
2019-10-09,41812.0,41812.0,41040.0,41807.0,41812.0,40595.0,1028858.0,43013845772.0,509.0
2019-10-12,43060.0,43061.0,42400.0,43043.0,43061.0,41807.0,553332.0,23817100242.0,482.0
2019-10-13,44334.0,44334.0,41752.0,43169.0,41752.0,43043.0,1731855.0,74761720950.0,1489.0
2019-10-14,41874.0,41875.0,41874.0,41874.0,41874.0,43169.0,589806.0,24697544387.0,299.0
2019-10-15,40618.0,40618.0,40618.0,40618.0,40618.0,41874.0,23774.0,965652332.0,44.0
2019-10-16,39400.0,39400.0,39400.0,39400.0,39400.0,40618.0,14996.0,590842400.0,43.0
2019-10-20,37430.0,37430.0,37430.0,37430.0,37430.0,39400.0,8654.0,323919220.0,24.0
2019-10-21,36308.0,38249.0,36308.0,36455.0,37090.0,37430.0,1621851.0,59124154124.0,565.0
2019-10-22,37548.0,37548.0,35500.0,37131.0,37290.0,36455.0,662576.0,24601954155.0,506.0
2019-10-23,36500.0,37355.0,36018.0,36268.0,36018.0,37131.0,234836.0,8517132419.0,226.0
2019-10-26,35180.0,37000.0,35180.0,35560.0,35202.0,36268.0,401792.0,14287632429.0,305.0
2019-10-28,34500.0,36626.0,34494.0,35784.0,36626.0,35560.0,351279.0,12570183196.0,523.0
2019-10-30,35510.0,36857.0,35510.0,36766.0,36857.0,35784.0,242050.0,8899130513.0,142.0
2019-11-02,37868.0,37868.0,35850.0,37356.0,37197.0,36766.0,472941.0,17667305379.0,410.0
2019-11-03,37000.0,37490.0,36236.0,36721.0,36610.0,37356.0,349602.0,12837665303.0,404.0
2019-11-04,36610.0,36610.0,35620.0,35874.0,35620.0,36721.0,257144.0,9224657718.0,289.0
2019-11-05,34802.0,36100.0,34802.0,35328.0,35000.0,35874.0,215831.0,7624804755.0,302.0
2019-11-09,34269.0,36380.0,34269.0,34720.0,34269.0,35328.0,351497.0,12204040089.0,471.0
2019-11-10,33701.0,34974.0,33679.0,33911.0,34740.0,34720.0,321274.0,10894817556.0,421.0
2019-11-11,33800.0,34928.0,33333.0,34741.0,34928.0,33911.0,258198.0,8970073760.0,199.0
2019-11-12,35783.0,35783.0,34500.0,35698.0,35350.0,34741.0,440029.0,15708052828.0,404.0
2019-11-13,35698.0,36768.0,35698.0,36495.0,36768.0,35698.0,391316.0,14280939765.0,360.0
2019-11-16,37589.0,37589.0,36900.0,37339.0,37250.0,36495.0,468264.0,17484659430.0,506.0
2019-11-17,36219.0,36219.0,36219.0,36219.0,36219.0,37339.0,31163.0,1128692697.0,67.0
2019-11-18,35133.0,37298.0,35133.0,35417.0,35797.0,36219.0,264904.0,9382017134.0,250.0
2019-11-19,35401.0,36462.0,35000.0,35586.0,35601.0,35417.0,261678.0,9311956778.0,387.0
2019-11-20,36600.0,36600.0,34983.0,35863.0,35900.0,35586.0,313303.0,11235972294.0,387.0
2019-11-23,36000.0,36938.0,35990.0,36690.0,36938.0,35863.0,356373.0,13075148344.0,307.0
2019-11-24,37779.0,37790.0,36000.0,37530.0,37790.0,36690.0,662787.0,24874378569.0,676.0
2019-11-25,38580.0,38655.0,37000.0,38481.0,38655.0,37530.0,408704.0,15727523742.0,294.0
2019-11-26,39635.0,39635.0,38300.0,39405.0,39635.0,38481.0,481751.0,18983289228.0,465.0
2019-11-27,40587.0,40587.0,39069.0,40146.0,40000.0,39405.0,471294.0,18920434420.0,633.0
2019-11-30,40020.0,41350.0,40000.0,40763.0,41350.0,40146.0,521119.0,21242192525.0,535.0
2019-12-01,41699.0,41985.0,41000.0,41779.0,41985.0,40763.0,572835.0,23932453134.0,591.0
2019-12-02,41800.0,42387.0,40526.0,41256.0,40526.0,41779.0,511915.0,21119365709.0,554.0
2019-12-03,40019.0,40998.0,40019.0,40055.0,40019.0,41256.0,401069.0,16064876923.0,351.0
2019-12-04,40019.0,41256.0,39021.0,41104.0,41256.0,40055.0,1039311.0,42720276147.0,561.0
2019-12-07,41990.0,42337.0,40602.0,42169.0,42337.0,41104.0,862485.0,36370124072.0,651.0
2019-12-08,42996.0,43434.0,41900.0,43028.0,43434.0,42169.0,784492.0,33755025984.0,655.0
2019-12-09,43401.0,44308.0,43300.0,43818.0,43800.0,43028.0,523620.0,22943995327.0,581.0
2019-12-10,43302.0,44295.0,42504.0,42909.0,42504.0,43818.0,853008.0,36601910950.0,683.0
2019-12-11,41801.0,42760.0,41622.0,41901.0,41622.0,42909.0,627145.0,26278110519.0,606.0
2019-12-14,41495.0,43000.0,41000.0,42129.0,43000.0,41901.0,1007547.0,42446790553.0,847.0
2019-12-15,41901.0,43390.0,40866.0,42034.0,41999.0,42129.0,660584.0,27767272185.0,699.0
2019-12-16,40866.0,43295.0,40866.0,43102.0,43295.0,42034.0,739484.0,31873376690.0,478.0
2019-12-17,44394.0,44395.0,43550.0,44315.0,44395.0,43102.0,439418.0,19473019779.0,271.0
2019-12-18,45644.0,45644.0,44320.0,45640.0,45644.0,44315.0,713747.0,32575132470.0,378.0
2019-12-21,47922.0,47922.0,47002.0,47920.0,47922.0,45640.0,731806.0,35068014092.0,396.0
2019-12-22,49357.0,49357.0,48001.0,49296.0,49357.0,47920.0,776393.0,38273295544.0,703.0
2019-12-23,50774.0,50774.0,47818.0,49694.0,50774.0,49296.0,1897748.0,94307316349.0,1610.0
2019-12-24,51184.0,51184.0,50700.0,51168.0,51184.0,49694.0,536996.0,27476842079.0,378.0
2019-12-25,53726.0,53726.0,52237.0,53674.0,53726.0,51168.0,1058780.0,56828745871.0,901.0
2019-12-28,55284.0,55284.0,55102.0,55284.0,55284.0,53674.0,533465.0,29491906165.0,434.0
2019-12-29,56942.0,56942.0,56942.0,56942.0,56942.0,55284.0,367227.0,20910639834.0,267.0
2019-12-30,58650.0,58650.0,58640.0,58650.0,58650.0,56942.0,802692.0,47077819380.0,464.0
2019-12-31,61582.0,61582.0,56000.0,59994.0,61582.0,58650.0,2414363.0,144846182347.0,2298.0
2020-01-01,61582.0,61793.0,61000.0,61675.0,61793.0,59994.0,455307.0,28080873926.0,478.0
2020-01-07,60500.0,60500.0,60500.0,60500.0,60500.0,61675.0,592540.0,35848670000.0,78.0
2020-01-08,59290.0,59290.0,59290.0,59290.0,59290.0,60500.0,46790.0,2774179100.0,72.0
2020-01-11,60475.0,60475.0,60475.0,60475.0,60475.0,59290.0,472722.0,28587862950.0,236.0
2020-01-12,62289.0,62289.0,62289.0,62289.0,62289.0,60475.0,283471.0,17657125119.0,145.0
2020-01-13,64157.0,64157.0,64157.0,64157.0,64157.0,62289.0,577357.0,37041493049.0,290.0
2020-01-14,67364.0,67364.0,67364.0,67364.0,67364.0,64157.0,372048.0,25062641472.0,207.0
2020-01-15,69384.0,69384.0,69384.0,69384.0,69384.0,67364.0,301841.0,20942935944.0,131.0
2020-01-18,71465.0,71465.0,67500.0,70966.0,71465.0,69384.0,1918405.0,136140805754.0,2041.0
2020-01-19,71977.0,72500.0,68838.0,69869.0,71500.0,70966.0,2445163.0,170842026344.0,2134.0
2020-01-20,70000.0,70999.0,67901.0,69344.0,69500.0,69869.0,862353.0,59799329799.0,1309.0
2020-01-21,68005.0,71424.0,67264.0,69914.0,71424.0,69344.0,1482139.0,103622163165.0,1358.0
2020-01-22,71990.0,72011.0,70005.0,72004.0,72011.0,69914.0,304887.0,21952995015.0,249.0
2020-01-25,74164.0,74164.0,72011.0,73928.0,74150.0,72004.0,1345774.0,99490011637.0,1414.0
2020-01-26,76145.0,76145.0,73928.0,75918.0,76145.0,73928.0,624778.0,47431941799.0,728.0
2020-01-27,78195.0,78195.0,77600.0,78155.0,78195.0,75918.0,459384.0,35903157227.0,656.0
2020-01-28,80480.0,80499.0,80000.0,80491.0,80499.0,78155.0,1213965.0,97713362899.0,926.0
2020-02-01,84515.0,84515.0,82900.0,84293.0,84515.0,80491.0,589188.0,49664357033.0,685.0
2020-02-02,86821.0,86821.0,86001.0,86811.0,86821.0,84293.0,1647155.0,142990547016.0,1661.0
2020-02-03,89415.0,89415.0,87002.0,89411.0,89415.0,86811.0,645128.0,57681629529.0,748.0
2020-02-04,92093.0,92093.0,86729.0,88572.0,86729.0,89411.0,958377.0,84885345672.0,1924.0
2020-02-05,85915.0,88572.0,85915.0,86064.0,85915.0,88572.0,1727030.0,148635803961.0,2331.0
2020-02-08,83483.0,85000.0,83483.0,83508.0,85000.0,86064.0,1556932.0,130016492243.0,1518.0
2020-02-09,81003.0,86013.0,81003.0,85175.0,86013.0,83508.0,1026950.0,87470046012.0,904.0
2020-02-10,87730.0,87730.0,82620.0,87647.0,87730.0,85175.0,1050585.0,92080108456.0,1056.0
2020-02-12,90276.0,90276.0,90276.0,90276.0,90276.0,87647.0,439213.0,39650392788.0,564.0
2020-02-15,94000.0,94000.0,88000.0,90840.0,88708.0,90276.0,1041986.0,94653973279.0,1946.0
2020-02-16,88115.0,90000.0,88115.0,88172.0,88115.0,90840.0,351334.0,30977780704.0,844.0
2020-02-17,85527.0,88200.0,85527.0,86567.0,88000.0,88172.0,2268192.0,196349965983.0,2797.0
2020-02-18,89160.0,89164.0,86567.0,88384.0,87798.0,86567.0,1236649.0,109299639698.0,1521.0
2020-02-19,85755.0,91035.0,85755.0,89315.0,91035.0,88384.0,1127015.0,100659281258.0,1453.0
2020-02-22,86636.0,90000.0,86636.0,87157.0,88555.0,89315.0,808008.0,70423256027.0,1214.0
2020-02-23,88500.0,89771.0,88001.0,89436.0,89550.0,87157.0,965568.0,86356644479.0,1052.0
2020-02-24,89400.0,92119.0,88000.0,91311.0,92119.0,89436.0,1628630.0,148712174877.0,1444.0
2020-02-25,94049.0,94050.0,92700.0,94042.0,94050.0,91311.0,508045.0,47777750974.0,416.0
2020-02-26,96863.0,96863.0,96800.0,96863.0,96863.0,94042.0,816764.0,79113903982.0,656.0
2020-02-29,96863.0,99768.0,94000.0,97845.0,99768.0,96863.0,1216379.0,119016282936.0,1390.0
2020-03-01,102737.0,102737.0,102737.0,102737.0,102737.0,97845.0,379338.0,38972048106.0,227.0
2020-03-02,105819.0,105819.0,105819.0,105819.0,105819.0,102737.0,290852.0,30777667788.0,164.0
2020-03-03,108993.0,108993.0,108993.0,108993.0,108993.0,105819.0,372764.0,40628666652.0,200.0
2020-03-04,112262.0,112262.0,112262.0,112262.0,112262.0,108993.0,441706.0,49586798972.0,385.0
2020-03-07,113333.0,117875.0,108000.0,115932.0,117875.0,112262.0,874672.0,101402162874.0,1365.0
2020-03-09,112455.0,115900.0,112455.0,112549.0,112455.0,115932.0,567699.0,63893977440.0,927.0
2020-03-10,109173.0,114000.0,109173.0,109310.0,109173.0,112549.0,867140.0,94786709909.0,1115.0
2020-03-11,109010.0,112589.0,106031.0,108849.0,106031.0,109310.0,1282576.0,139607656602.0,1847.0
2020-03-14,105590.0,109437.0,105584.0,106139.0,105584.0,108849.0,175866.0,18600750643.0,321.0
2020-03-15,108000.0,108000.0,102955.0,105216.0,102955.0,106139.0,59548.0,6135809340.0,183.0
2020-03-16,102060.0,108372.0,102060.0,104293.0,108372.0,105216.0,1865183.0,194525672898.0,1823.0
2020-03-17,107421.0,107421.0,107421.0,107421.0,107421.0,104293.0,228839.0,24582114219.0,370.0
2020-03-18,110643.0,110643.0,110643.0,110643.0,110643.0,107421.0,200000.0,22128600000.0,212.0
2020-03-24,116175.0,116175.0,116175.0,116175.0,116175.0,110643.0,201000.0,23351175000.0,235.0
2020-03-25,119660.0,119660.0,119660.0,119660.0,119660.0,116175.0,200000.0,23932000000.0,226.0
2020-03-28,123249.0,123249.0,123249.0,123249.0,123249.0,119660.0,200012.0,24651278988.0,185.0
2020-03-29,126946.0,126946.0,126946.0,126236.0,126946.0,123249.0,161580.0,20511934680.0,200.0
2020-03-30,132547.0,132547.0,132547.0,132547.0,132547.0,126236.0,283634.0,37594835798.0,220.0
2020-04-04,136523.0,136523.0,136523.0,134650.0,136523.0,132547.0,105785.0,14442085555.0,89.0
2020-04-05,138689.0,138689.0,138689.0,138689.0,138689.0,134650.0,200520.0,27809918280.0,263.0
2020-04-06,142849.0,142849.0,142849.0,142030.0,142849.0,138689.0,160611.0,22943120739.0,190.0
2020-04-07,149131.0,149131.0,149131.0,149131.0,149131.0,142030.0,200066.0,29836042646.0,185.0
2020-04-08,153604.0,153604.0,153604.0,153604.0,153604.0,149131.0,261951.0,40236721404.0,256.0
2020-04-11,158212.0,158212.0,148996.0,157922.0,158212.0,153604.0,1097093.0,173254704581.0,1098.0
2020-04-12,162659.0,162659.0,162659.0,162659.0,162659.0,157922.0,316766.0,51524840794.0,221.0
2020-04-13,170791.0,170791.0,170791.0,170530.0,170791.0,162659.0,193582.0,33062063362.0,153.0
2020-04-14,175645.0,175645.0,175645.0,175645.0,175645.0,170530.0,528453.0,92820127185.0,605.0
2020-04-15,180914.0,180914.0,180914.0,180610.0,180914.0,175645.0,188469.0,34096680666.0,282.0
2020-04-18,186028.0,186028.0,186028.0,185771.0,186028.0,180610.0,190525.0,35442984700.0,214.0
2020-04-19,195059.0,195059.0,180000.0,192646.0,190000.0,185771.0,1390762.0,267924635393.0,2055.0
2020-04-20,198245.0,198425.0,192646.0,197772.0,198425.0,192646.0,732727.0,144912844692.0,1391.0
2020-04-21,203705.0,203705.0,191839.0,198007.0,195000.0,197772.0,1368512.0,270974290693.0,3378.0
2020-04-22,197500.0,200000.0,192067.0,193966.0,193989.0,198007.0,1395058.0,270594049762.0,2643.0
2020-04-25,196500.0,199784.0,188500.0,198055.0,199784.0,193966.0,1228640.0,243337965760.0,2332.0
2020-04-26,203996.0,203996.0,199785.0,203539.0,203996.0,198055.0,954492.0,194276214552.0,2008.0
2020-04-27,209645.0,209645.0,205000.0,209217.0,209645.0,203539.0,811808.0,169844319771.0,1781.0
2020-05-09,209000.0,215270.0,209000.0,213557.0,215270.0,149441.0,1234614.0,263661017444.0,1273.0
2020-05-10,219963.0,219963.0,208000.0,219451.0,219963.0,213557.0,1191477.0,261470952970.0,2177.0
2020-05-11,226034.0,226034.0,212868.0,220083.0,212868.0,219451.0,946548.0,208318689840.0,3444.0
2020-05-12,213481.0,226010.0,213481.0,221725.0,213481.0,220083.0,3711428.0,822915198875.0,1711.0
2020-05-13,215074.0,215074.0,215074.0,215074.0,215074.0,221725.0,1073106.0,230797199844.0,1313.0
2020-05-16,208622.0,208622.0,208622.0,208712.0,208622.0,215074.0,197214.0,41143179108.0,281.0
2020-05-17,198277.0,198277.0,198277.0,198277.0,198277.0,208712.0,650223.0,128924265771.0,626.0
2020-05-18,192329.0,204225.0,192329.0,195843.0,204220.0,198277.0,2514412.0,492430763028.0,3689.0
2020-05-19,201718.0,201718.0,200001.0,201714.0,201718.0,195843.0,4620627.0,932047075353.0,1119.0
2020-05-20,207765.0,207765.0,207765.0,207765.0,207765.0,201714.0,807204.0,167708739060.0,1539.0
2020-05-23,213997.0,213997.0,201560.0,211724.0,213997.0,207765.0,1274303.0,269800807988.0,2455.0
2020-05-26,218075.0,218075.0,206941.0,217419.0,215000.0,211724.0,1551288.0,337279519199.0,2071.0
2020-05-27,210897.0,216000.0,210897.0,211471.0,210900.0,217419.0,858290.0,181503785025.0,2154.0
2020-05-30,205127.0,210000.0,205127.0,205315.0,206000.0,211471.0,317022.0,65089264559.0,436.0
2020-06-02,206000.0,211474.0,199820.0,202334.0,199820.0,205315.0,2214372.0,448043858159.0,3575.0
2020-06-06,196264.0,196264.0,196264.0,196264.0,196264.0,202334.0,615883.0,120875661112.0,1001.0
2020-06-07,190377.0,190377.0,190377.0,190377.0,190377.0,196264.0,892904.0,169988384808.0,1108.0
2020-06-08,184666.0,194000.0,184666.0,187647.0,188002.0,190377.0,4426428.0,830606058530.0,4476.0
2020-06-09,182040.0,190000.0,182018.0,183160.0,182276.0,187647.0,1668162.0,305540837818.0,3025.0
2020-06-13,192694.0,198474.0,186914.0,189031.0,186914.0,183160.0,545638.0,103142545859.0,1189.0
2020-06-14,183361.0,184500.0,183361.0,183370.0,183361.0,189031.0,1612174.0,295624954106.0,1917.0
2020-06-15,177869.0,177869.0,177869.0,177869.0,177869.0,183370.0,573653.0,102035085457.0,1046.0
2020-06-16,172533.0,172533.0,172533.0,172533.0,172533.0,177869.0,1041831.0,179750227923.0,1574.0
2020-06-20,173000.0,181159.0,172999.0,179344.0,181159.0,172533.0,1721713.0,308778905783.0,2061.0
2020-06-21,184724.0,184724.0,184724.0,184724.0,184724.0,179344.0,769867.0,142212911708.0,935.0
2020-06-22,190265.0,190265.0,190265.0,190265.0,190265.0,184724.0,593604.0,112942065060.0,668.0
2020-06-23,195972.0,195972.0,195972.0,195972.0,195972.0,190265.0,654633.0,128289738276.0,808.0
2020-06-24,205770.0,205770.0,200000.0,205449.0,205770.0,195972.0,2747729.0,564519274133.0,3544.0
2020-06-27,210000.0,210000.0,199286.0,202348.0,199286.0,205449.0,1192537.0,241307127770.0,2882.0
2020-06-28,208418.0,208418.0,196288.0,207083.0,208418.0,202348.0,3020973.0,625591890048.0,3521.0
2020-06-29,200871.0,208418.0,200871.0,206297.0,206000.0,207083.0,2099562.0,433133665904.0,3254.0
2020-06-30,204990.0,212482.0,200400.0,209376.0,212220.0,206297.0,2711720.0,567769702946.0,4578.0
2020-07-01,215657.0,215657.0,215657.0,215657.0,215657.0,209376.0,1580783.0,340906919431.0,2465.0
2020-07-05,220100.0,226703.0,213500.0,220629.0,216200.0,215657.0,1879585.0,414690816474.0,2724.0
